"HID","bayesmean-orig","bayesmed-orig"
3709,-2.00156548088083e-16,-2.21962511899271e-16
3710,-1.71632591434477e-16,-2.21840581036207e-16
3711,3.56498509615736e-16,-2.1923851582802e-16
3712,1.82666313053107e-14,-8.3119008577797e-17
3713,8.27371534952559e-14,6.89120415717304e-16
3714,5.71624332322167e-12,9.15540447970015e-14
3715,5.88963219588303e-10,8.02921307140626e-12
3721,7.65354430054699e-07,3.35072410033798e-08
3722,0.00251091382514643,5.92789326210296e-05
3744,-2.27914490613657e-08,6.89892587502072e-12
3745,-0.136332490687965,0.05395060219468
3746,0.100051983161812,0.0078792367665103
3747,0.0394297063697895,0.00175012554874527
3748,0.0153119913579449,0.000485757334286596
3749,0.00120066274300908,2.65354367403556e-05
3750,4.7298013533567e-05,1.14638073744548e-06
3751,1.44107163680344e-05,4.24443461477253e-07
3752,1.80531747136856e-05,5.45326331453543e-07
3753,7.88768116195373e-06,2.76947848069895e-07
3754,1.35679869000421e-06,5.06297570743178e-08
3755,1.93290662288548e-06,7.00318338158775e-08
3756,3.89655681472785e-05,7.56654163523622e-07
3760,2.75116318857631e-07,3.71392665270855e-09
3761,5.00392615860533e-09,8.31268823863296e-11
3762,1.69597281465968e-09,2.76331485351847e-11
3763,5.1626072007703e-09,5.77120960113451e-11
3765,6.07598914637053e-09,5.41501960737614e-11
3766,1.6566924325833e-08,1.42182557565416e-10
3767,3.55661766075516e-08,2.24544787318983e-10
3774,0.000171067326023747,1.3414266458425e-07
3775,1.41860523076469e-06,2.25031048792148e-09
3776,9.03248175026944e-09,3.44820510257984e-11
3778,1.83246177319371e-11,2.55721414895403e-13
3779,3.38720276039406e-12,5.04905872296683e-14
3780,2.98777566595727e-12,3.32219764747377e-14
3781,1.32268812138215e-12,1.14443159083376e-14
3782,1.40038781180475e-13,8.55381929198819e-16
3783,6.39593111278071e-15,-1.7974665818237e-16
3784,2.01385068905579e-16,-2.1993126181752e-16
3785,-1.08230962895518e-16,-2.21555403562368e-16
3786,-1.51083286969656e-16,-2.21759223076162e-16
3787,-1.87527101164561e-16,-2.21912406848645e-16
3788,-2.03903842367559e-16,-2.2197773172049e-16
3789,-2.00639033082399e-16,-2.21965582326714e-16
3790,-1.93542741948606e-16,-2.21936381409833e-16
3791,-1.18889657179389e-16,-2.21614765137266e-16
3792,1.45402686720367e-15,-2.1308083219104e-16
3793,2.98406963742914e-14,9.35898718058697e-18
3794,4.4915978423778e-13,6.01872760612447e-15
3795,2.00483802250269e-11,3.17968328498209e-13
3796,4.96404684906925e-07,3.8823860955579e-09
3801,3.18524806802637e-07,1.93555214930132e-08
3802,1.25635072958138e-05,4.89822079770182e-07
3803,0.193913138853615,0.01473115068023
3825,-4.41530145778302e-11,-3.29736238313671e-14
3826,-0.00456470188342395,2.41119827669722e-05
3827,0.300229114676261,0.348255016512213
3828,0.0482815647223425,0.00217909591080784
3829,0.0391136505427588,0.00181684044341934
3830,0.00396029513466917,9.35680409847219e-05
3831,0.000314114916984902,6.69041492005234e-06
3832,3.3747886031978e-05,8.62196186106557e-07
3833,3.125943143905e-05,8.41329886154041e-07
3834,3.457550038927e-05,1.05597113734886e-06
3835,5.36861159740902e-06,1.93802744861201e-07
3836,6.44941287611266e-07,2.87508362608999e-08
3837,1.74127182532076e-06,6.02404785752966e-08
3841,1.0480670179998e-06,1.33886759396802e-08
3842,3.55018992337526e-08,5.81657190846956e-10
3843,1.80058651964092e-09,3.16577355546066e-11
3844,1.68616742621229e-09,2.55221806015782e-11
3847,1.03225897907817e-08,9.18598638695571e-11
3848,1.95819618223125e-08,1.63289718900279e-10
3855,0.000165866699565442,1.22222902978013e-07
3856,3.90747748225543e-06,5.48128562309637e-09
3857,3.05930368067899e-07,6.16506602555255e-10
3860,7.88501312026119e-12,1.14835929928652e-13
3861,3.48538241667318e-12,4.39638579057633e-14
3862,2.92037130790215e-12,3.07335528014148e-14
3863,1.45416360412844e-12,1.31322817874159e-14
3864,1.23637453667672e-13,8.08491138834329e-16
3865,2.80209436220333e-15,-2.0378669727316e-16
3866,8.1660600829833e-17,-2.20556453327571e-16
3867,-9.8354990703007e-17,-2.21514451412862e-16
3868,-1.53789046968926e-16,-2.21774042457968e-16
3869,-1.94576663791186e-16,-2.21942628881429e-16
3870,-2.0087552075531e-16,-2.21967628600652e-16
3871,-1.97921947901734e-16,-2.21956474974037e-16
3872,-1.84255081130151e-16,-2.21900287888985e-16
3873,-1.75912231829056e-16,-2.21859804594353e-16
3874,9.59691171010419e-16,-2.15973516212062e-16
3875,6.47026568407961e-14,4.50625196172438e-16
3876,5.00625475054694e-13,7.17087936645852e-15
3877,3.88534893288479e-10,5.15933315747331e-12
3882,1.12913521969918e-07,8.02437516980101e-09
3883,1.26160159996423e-06,5.56470227571365e-08
3884,0.00331823214654334,7.06439725099753e-05
3907,-1.65870109869459e-08,3.94606569642519e-12
3908,-0.114444142657795,0.01341458228757
3909,0.103248218047287,0.00843187865201364
3910,0.0419521770328292,0.0019122299801444
3911,0.0183461549985727,0.000599741829497058
3912,0.00137875437255734,3.00281354968853e-05
3913,7.70948989197825e-05,1.73723402769205e-06
3914,4.88676136528173e-05,1.18337491660938e-06
3915,6.42960596553815e-05,1.76153035393844e-06
3916,2.97314034663334e-05,9.56683349627562e-07
3917,1.47145678957732e-06,5.98394254572244e-08
3918,3.00411329265459e-07,1.4953531417572e-08
3919,1.71572764757804e-06,5.11805746069521e-08
3920,9.87429404269094e-06,1.8663812976428e-07
3923,1.33258886060893e-07,2.13994711110923e-09
3924,6.90063134040924e-09,1.20976687910166e-10
3925,1.35827346255196e-09,2.29278552774502e-11
3926,2.56018511094664e-09,3.31448498955375e-11
3928,8.83383146465762e-09,7.61335082930388e-11
3929,2.02706214735737e-08,1.66434796219484e-10
3930,2.55467727069126e-08,1.90834642404877e-10
3934,0.00155615972285675,1.08896522623828e-06
3937,2.74493412452002e-05,2.84209828126337e-08
3938,1.07815600870148e-06,1.82779864689076e-09
3942,5.20631719569268e-12,6.79441264880281e-14
3943,2.7454646676914e-12,3.09705526004059e-14
3944,6.20458772459357e-12,6.62328879923351e-14
3945,1.21133114707588e-12,1.21524305921587e-14
3946,9.93536625880426e-14,6.01543500321396e-16
3947,2.18756077853941e-15,-2.07401845668254e-16
3948,2.2107107243454e-17,-2.20879420566321e-16
3949,-1.12543968267972e-16,-2.21591786354676e-16
3950,-1.679756514192e-16,-2.21835393300075e-16
3951,-1.97144534331177e-16,-2.21952906656888e-16
3952,-1.9925454229462e-16,-2.21963089054809e-16
3953,-1.98128063112793e-16,-2.21957900249983e-16
3954,-1.97639303674401e-16,-2.21954454344551e-16
3955,-8.1577377727109e-17,-2.21452408364026e-16
3956,4.45398046767811e-15,-1.92370689729921e-16
3957,2.27343181831901e-14,4.1574912042159e-17
3958,3.78954700090093e-12,5.5272798539941e-14
3959,6.50882660304889e-07,4.3199257677505e-09
3964,2.27374785379841e-07,1.43938934277535e-08
3965,0.000127306373098308,4.47868999649921e-06
3966,-0.0539913461773309,0.016686807862447
3987,-1.3988810110277e-14,0
3988,-2.95156658359774e-05,5.23479140035477e-08
3989,0.327359060444178,0.359642723960015
3990,0.0619332768332106,0.00343297745621463
3991,0.0297054575300913,0.00118992871531788
3992,0.0120968948037351,0.000341046421836702
3993,0.000550881376106482,1.19836674404101e-05
3994,7.73992494599841e-05,1.73870789421611e-06
3995,8.67408034309579e-05,2.16776502664973e-06
3996,6.96793981900285e-05,2.0646210130712e-06
3997,1.44415295354075e-05,4.98788182343702e-07
3998,7.93236068691279e-07,3.57310750405805e-08
3999,2.19754608444879e-07,1.03826844627852e-08
4000,1.27967837872959e-06,3.77414013725622e-08
4003,1.21288592046509e-05,1.13479753856212e-07
4004,6.18145611035223e-08,1.0276401978054e-09
4005,3.55311578536184e-09,6.4706358189129e-11
4006,1.37546545398841e-09,2.18200557849433e-11
4009,2.42527986157407e-08,1.85464644638274e-10
4010,5.22793148273646e-08,3.55600723206298e-10
4011,6.07646820952309e-08,3.78577104783357e-10
4012,4.08468738749013e-08,2.24345124519016e-10
4013,4.18471744049129e-08,1.95605663864421e-10
4017,0.000135863112841713,1.04955963813586e-07
4018,4.15130996068461e-06,5.68869968786479e-09
4022,2.55904459274835e-11,3.21898455993971e-13
4023,3.16481896334092e-12,3.83170270874896e-14
4024,1.57293263389663e-11,1.88889965553246e-13
4025,1.14853746334661e-11,1.3865007795711e-13
4026,1.22701840135871e-12,1.27621902352929e-14
4027,5.29624554507819e-14,2.11339185333597e-16
4028,1.51362910235928e-15,-2.11362297425476e-16
4029,4.7914973872703e-17,-2.2078142132575e-16
4030,-1.00671860966265e-16,-2.21543007452125e-16
4031,-1.84110031617841e-16,-2.21902506313182e-16
4032,-1.98476218828982e-16,-2.219591509905e-16
4033,-1.97743174946292e-16,-2.21957950807365e-16
4034,-1.99136283209302e-16,-2.2196152899729e-16
4035,-1.82668798108453e-16,-2.21895215458233e-16
4036,2.32624207994962e-16,-2.19936833299594e-16
4037,1.24792422887194e-14,-1.16272654771582e-16
4038,1.84630781155572e-13,2.05517535884278e-15
4039,4.66108083008193e-10,5.65585955841506e-12
4044,8.61942343110892e-08,5.39326844867679e-09
4045,8.7123066933621e-06,3.55220611030729e-07
4046,0.142917479033346,0.0099078502908737
4069,-3.13308901045417e-09,9.80326930744013e-14
4070,-0.052112081100173,0.00124977939177306
4071,0.278955527515981,0.0904416571966972
4072,0.0480998139480989,0.00218885332363071
4073,0.0228968935413313,0.00079725047440437
4074,0.00318324681663335,6.95340560568311e-05
4075,0.000265887614604631,5.51223644593354e-06
4076,0.000108340074346695,2.44421115570679e-06
4077,0.000180668693712838,5.03886876640181e-06
4078,7.71460443453994e-05,2.48159813267553e-06
4079,6.46183026194513e-06,2.29955146039421e-07
4080,3.42966399851628e-07,1.66780161948407e-08
4081,7.68517312392107e-08,3.76112278586862e-09
4082,2.25098764270915e-06,6.01658885534707e-08
4085,3.77944199321642e-06,4.06247180875051e-08
4087,1.64719694444889e-09,3.17075481123059e-11
4088,2.03588873662542e-09,2.93693221693538e-11
4092,1.56496188596973e-07,8.65379641235103e-10
4094,3.98385633844231e-08,2.14208908949785e-10
4095,1.27056282630937e-07,5.80294530154155e-10
4096,0.00567281892435632,4.9602399676001e-06
4098,0.00272512416915911,1.46747662961041e-06
4099,1.14521028159072e-05,1.36874714389795e-08
4100,3.9826792982458e-07,8.37427650498053e-10
4103,2.26394985692463e-10,2.25866846426796e-12
4104,4.39693128254311e-11,4.95893803253477e-13
4105,9.0617157214798e-11,9.13451317568992e-13
4106,9.55568999586205e-11,1.1811060903759e-12
4107,1.52485213774913e-11,2.15473219577388e-13
4108,1.48577615351064e-12,1.59984751674222e-14
4109,1.59212378671887e-14,-9.4982584655438e-17
4110,8.32170828995069e-16,-2.16060201657898e-16
4111,4.6048661204109e-17,-2.20820526868795e-16
4112,-1.28293261254289e-16,-2.21666523630622e-16
4113,-1.937423199318e-16,-2.2193968534153e-16
4114,-2.00315817550007e-16,-2.21966262651753e-16
4115,-2.01459428699419e-16,-2.21970542414394e-16
4116,-2.01216779080963e-16,-2.21968766309819e-16
4117,-1.79402020548142e-16,-2.2187883285605e-16
4118,7.80592423639759e-16,-2.1656084627404e-16
4119,1.70485775726387e-14,-4.9595543879929e-17
4120,6.37519589033376e-13,8.91903525522212e-15
4125,4.23203486125533e-08,2.54651185785968e-09
4126,6.91410469646651e-07,3.44467898692321e-08
4127,0.0018156498758588,4.98938575736365e-05
4151,-1.67507155809377e-05,2.45514850671924e-08
4152,0.0685088449638429,0.300549790005088
4153,0.0736745544076677,0.00439519466256796
4154,0.0434232718937982,0.00198444514487429
4155,0.0153293480953206,0.000455826478179147
4156,0.00147405248930863,3.06621065077778e-05
4157,0.000225493590485034,4.57178647094752e-06
4158,0.000148082792147884,3.63413607548964e-06
4159,0.000182105278459454,5.39936276704327e-06
4160,5.91906053057722e-05,1.94696835038531e-06
4161,1.86550947982846e-06,7.57890913564378e-08
4162,1.35698241732451e-07,6.63188650589939e-09
4163,4.1966552943878e-08,1.97976246869926e-09
4168,4.07500500264803e-09,7.8588514156455e-11
4169,1.04377966890997e-09,1.99682195439183e-11
4176,7.27321427841921e-09,5.32423246853778e-11
4178,0.0140163000759326,1.48624660959464e-05
4179,0.0047717405710622,3.26314430605042e-06
4180,3.66872309221363e-05,3.60117044448251e-08
4181,1.58475437669629e-06,2.52703911668811e-09
4182,6.69831023983669e-10,4.20748271882446e-12
4185,5.03476435282329e-10,4.59676966246975e-12
4186,7.85093879689173e-10,6.84254184126426e-12
4188,2.7660646996084e-10,4.20329638041904e-12
4189,2.28854320331019e-11,3.4557921630186e-13
4190,7.41154004219564e-13,7.81177183954744e-15
4191,2.22128851529679e-14,-4.5336311391698e-17
4192,5.54819101316644e-16,-2.1789618341868e-16
4193,-5.99553649699902e-18,-2.21092426777796e-16
4194,-1.66711354652743e-16,-2.218307218173e-16
4195,-1.97579833239904e-16,-2.2195598303437e-16
4196,-2.01935145485534e-16,-2.21971329279176e-16
4197,-2.00640807685908e-16,-2.21967100394665e-16
4198,-2.00482099612445e-16,-2.2196657416585e-16
4199,-8.9685483827265e-17,-2.21479519743877e-16
4200,3.53981688746179e-15,-1.94809923303462e-16
4201,4.57649101614226e-14,2.86172750516745e-16
4202,5.25801349080171e-09,5.56027675408135e-11
4206,3.2848666373943e-08,2.14561055862481e-09
4207,5.04675901745004e-07,2.82654984485456e-08
4208,3.8951404531963e-05,1.77736155962888e-06
4209,0.164808927503691,0.029252231160167
4231,-1.38200562105339e-12,-9.99200722162641e-16
4232,-0.00578732627838308,2.28229920549161e-05
4233,0.292101192621644,0.0940696859727129
4234,0.0594950334789161,0.00304463269365191
4235,0.0361607431679581,0.00158700432976265
4236,0.00741388119347201,0.00018511702165619
4237,0.000926222446696949,1.9390834897744e-05
4238,0.000221303166213861,4.61358690328953e-06
4239,0.000219027297276964,5.82426506418521e-06
4240,0.000105001711176935,3.3147110982769e-06
4241,2.35744848713704e-05,7.7846140865677e-07
4242,7.12884317393683e-07,3.26839550008166e-08
4243,7.06535949034493e-08,3.40682037334266e-09
4244,1.41392865756732e-07,5.34416064608553e-09
4248,5.19971423476171e-08,9.02385969933587e-10
4249,1.37530117476852e-09,2.75961096003488e-11
4250,1.30638111274594e-09,2.2230071223909e-11
4256,5.69931817564807e-08,3.01932970030975e-10
4259,0.000625576515014706,5.32775756279778e-07
4261,5.19723060045019e-07,1.04451559730938e-09
4262,6.95629991558039e-08,2.0512653207963e-10
4266,8.28810617268422e-09,5.52430092670104e-11
4269,4.21857893669107e-10,7.11752718780733e-12
4270,1.31668059521642e-11,1.93172190934887e-13
4271,3.03023530754824e-13,2.95065298293135e-15
4272,7.52611027032258e-15,-1.7003695326765e-16
4273,3.5088065744631e-16,-2.19135477454944e-16
4274,-1.11609782687423e-16,-2.21587213188362e-16
4275,-1.92903825992263e-16,-2.21935309883323e-16
4276,-2.0229446270862e-16,-2.21972662872789e-16
4277,-2.00933333448924e-16,-2.21967117705949e-16
4278,-1.98775030876821e-16,-2.21960222564115e-16
4279,-1.90573290430099e-16,-2.21926036237832e-16
4280,1.9809577847109e-16,-2.19835390165962e-16
4281,1.5217822930028e-14,-7.8418810199816e-17
4282,1.11009801441095e-10,1.31396810326335e-12
4287,2.86387262226112e-07,1.63825674222295e-08
4288,1.17384273375544e-05,5.17084882013669e-07
4289,0.0656214215795982,0.00229968006491233
4313,-3.0231363701283e-07,2.0903800912464e-10
4314,-0.088591412017933,0.00519210556580196
4315,0.110336132032543,0.00884386816602186
4316,0.0792829798997599,0.00509308159102836
4317,0.0197813655844797,0.000659299864130335
4318,0.00332155379686694,7.24268308467353e-05
4319,0.000586685057407594,1.25691499915658e-05
4320,0.000262348469637382,5.71295841458697e-06
4321,0.000195714692453633,5.61018084493781e-06
4322,6.42131489206359e-05,2.00371504624951e-06
4323,4.43425764028442e-06,1.6656209587539e-07
4324,2.69004581990729e-07,1.25385826091257e-08
4325,4.13389102861061e-08,1.95572544535849e-09
4326,3.52788735232311e-07,1.10345824884098e-08
4330,6.29084212240209e-09,1.22298185340155e-10
4331,8.35281908589862e-10,1.6733854516748e-11
4332,2.18307254747109e-09,3.34376700560702e-11
4338,3.17359469754259e-08,1.78975890490355e-10
4340,0.000134261219469789,1.73643999788425e-07
4351,2.81063504869803e-10,5.07562713950387e-12
4352,7.73307198112409e-12,1.10761771050467e-13
4353,1.43013514316831e-13,1.13880128542257e-15
4354,6.14799043062502e-15,-1.81240669156426e-16
4355,7.4192436962729e-17,-2.2064663593037e-16
4356,-1.63168688067839e-16,-2.218107945838e-16
4357,-1.97431919600515e-16,-2.21952911407852e-16
4358,-2.02267592124698e-16,-2.21971982105285e-16
4359,-1.98161422740985e-16,-2.21957837847159e-16
4360,-2.0456775239886e-16,-2.2198187815129e-16
4361,-1.79577782174454e-16,-2.21871081216496e-16
4362,1.40816137950878e-15,-2.1104409869483e-16
4363,5.53338106081347e-12,7.52551553961488e-14
4368,2.28144972839706e-07,1.38837219287997e-08
4369,2.10912147069222e-05,9.8595614584287e-07
4370,0.0108131635101286,0.000307414807773691
4395,-0.00190810402517294,5.56511411198279e-06
4396,0.340681261207101,0.227513290226032
4397,0.0827682841963127,0.00570603962685458
4398,0.0465909633152522,0.00224848169980718
4399,0.0110362716572578,0.000311746051738978
4400,0.00153085024264857,3.2212278755587e-05
4401,0.000227783358623644,4.41806946698837e-06
4402,0.000202511487331415,4.64131161262406e-06
4403,0.000140754864799939,4.21388847363839e-06
4404,1.96073984925785e-05,6.412275684474e-07
4405,9.83683610740174e-07,4.35280716662898e-08
4406,1.03508099351956e-07,4.78066868138474e-09
4407,3.71669856675723e-08,1.56693974146077e-09
4411,1.05966780856806e-07,1.75280366805589e-09
4412,9.70467561436294e-10,2.08433725755343e-11
4413,7.30323821879015e-10,1.41532459771432e-11
4422,1.37892697428734e-07,4.76283351208894e-10
4433,1.67731883877648e-10,3.15447283105106e-12
4434,4.64215001227581e-12,5.77031370778477e-14
4435,7.13547680166276e-14,3.87253024935081e-16
4436,1.58135402836052e-15,-2.11630222855973e-16
4437,-7.5503850650126e-17,-2.21399009617983e-16
4438,-1.84197055679416e-16,-2.21897432785718e-16
4439,-2.01155032733834e-16,-2.21966967017819e-16
4440,-1.99067888621312e-16,-2.21959579297699e-16
4441,-2.04145664289999e-16,-2.21980392450006e-16
4442,-2.09207009392878e-16,-2.21999394385696e-16
4443,3.2937227224751e-17,-2.2073113330608e-16
4444,2.06011842691867e-13,1.96651416650393e-15
4445,3.10056366799191e-07,2.21954322838387e-09
4451,0.00118943677177826,4.20611506332571e-05
4475,-5.03230013215727e-10,-1.19904086659517e-14
4476,-0.051041809829011,0.00115816762260201
4477,0.182157086183318,0.0294402925771759
4478,0.058471410371194,0.0030565301785471
4479,0.0362945644996281,0.00158481700602032
4480,0.00580966608775698,0.000138280578736447
4481,0.000597057940491488,1.24651280063476e-05
4482,0.000169068605337339,3.24271978602358e-06
4483,0.000243528286960749,6.53464859600027e-06
4484,8.13718134501222e-05,2.34730619562726e-06
4485,5.70821652608404e-06,2.1907843906144e-07
4486,3.03813150552561e-07,1.36447472091536e-08
4487,5.59794202649751e-08,2.46729084545913e-09
4488,2.75239704416263e-08,9.93133084195283e-10
4489,1.06258264235046e-06,2.09880654072005e-08
4492,5.63392655242569e-09,1.11194667951811e-10
4493,3.55709638050374e-10,7.60003493163958e-12
4494,6.19230575477987e-10,1.13641886461209e-11
4501,6.05313423408141e-08,2.66073147952957e-10
4502,1.06264804254466e-07,4.10667775507026e-10
4503,3.3826031626094e-09,1.86410428980859e-11
4505,4.43708300236585e-09,1.84332720392211e-11
4514,6.75699881917534e-11,1.0789977859076e-12
4515,1.25233479877790e-12,1.3182539216915e-14
4516,1.97590934545895e-14,-7.0195133878905e-17
4517,6.97412483181261e-16,-2.17037139873605e-16
4518,-9.4330478172982e-17,-2.2147956245324e-16
4519,-1.90294378593121e-16,-2.21920833825791e-16
4520,-1.98530698305118e-16,-2.21956613685804e-16
4521,-1.99800558346185e-16,-2.21963487016265e-16
4522,-2.07992623852591e-16,-2.21994847569485e-16
4523,-1.71094639460432e-16,-2.21829278437038e-16
4524,2.92237791614992e-15,-1.98589811608722e-16
4525,1.12792057088421e-09,1.33396364355034e-11
4557,-1.64576974204245e-06,1.35710798154776e-09
4558,-0.114130105452745,0.115286866169449
4559,0.0896768229758725,0.00647276959433532
4560,0.0531462068569164,0.00274235395804123
4561,0.0151155291853525,0.000475421504262547
4562,0.00168982339804372,3.50136445521907e-05
4563,0.000172105003896637,2.90262357548437e-06
4564,0.000173117401261027,3.64436350619924e-06
4565,0.000182227239960683,5.31564383595654e-06
4566,2.23588448005352e-05,7.0903130145593e-07
4567,8.56547476053148e-07,3.79096784824516e-08
4568,1.13611680983943e-07,4.95959614021558e-09
4569,2.29803032523543e-08,9.53376406879785e-10
4570,1.41730354814422e-08,4.92211873634417e-10
4573,1.41502219503596e-07,2.39363490458798e-09
4574,8.13390038981022e-10,1.76186217234359e-11
4575,1.74853914298016e-10,3.65835325567506e-12
4576,6.6854612381061e-10,1.15556927231154e-11
4578,1.93479727200098e-08,1.95464129773242e-10
4584,4.72249947277442e-09,2.6870951907113e-11
4585,2.45115598846808e-09,1.40521966309481e-11
4586,7.59980292719747e-09,3.16624876240741e-11
4587,4.6704431741954e-09,2.17580934193645e-11
4595,2.22481977265708e-10,4.63197551792776e-12
4596,3.15347088222115e-11,5.3558967372455e-13
4597,2.92659151558623e-13,2.79901404947092e-15
4598,1.08359893889191e-14,-1.46158966424084e-16
4599,6.59411577221167e-16,-2.17334929006184e-16
4600,-1.16869978848987e-16,-2.21582319390856e-16
4601,-1.95500499529774e-16,-2.2194208419037e-16
4602,-1.9889790791544e-16,-2.21957754482849e-16
4603,-2.06658730676342e-16,-2.21989959813367e-16
4604,-2.03416177913697e-16,-2.21975072003898e-16
4605,2.6879292801196e-17,-2.2070624790865e-16
4606,1.1434109785531e-12,1.56395330628569e-14
4638,-4.52370363390742e-11,-4.69624339416441e-14
4639,-0.013247603622111,0.000102618668103016
4640,0.249379709236178,0.0739733701547345
4641,0.0881741659315877,0.00592110308390702
4642,0.0373437685439471,0.00168744018905006
4643,0.00741928661524276,0.000184117399334768
4644,0.000482855884856337,9.05782889902801e-06
4645,8.55373550882376e-05,1.51869636300162e-06
4646,0.000315438948652308,6.94078783792297e-06
4647,7.84288238607674e-05,2.2756270772585e-06
4648,3.92329053811596e-06,1.62249311588158e-07
4649,2.13436608558818e-07,9.74587607629431e-09
4650,5.07181473644014e-08,2.14834342648195e-09
4651,1.14026757904512e-08,4.28494778507543e-10
4652,4.25682425982972e-08,1.15659503613497e-09
4655,5.39789560376995e-09,1.12675846515652e-10
4656,2.16553183554145e-10,4.50578810102816e-12
4657,1.64433393894472e-10,3.43965537417559e-12
4658,6.24542229271385e-10,1.12338984849765e-11
4659,2.82537392335459e-09,4.13429918095418e-11
4665,7.96902672205015e-10,6.29747695255969e-12
4666,9.53979805234342e-10,7.06222915788695e-12
4667,7.21766651409868e-09,3.49166405057273e-11
4668,1.19977161641007e-08,4.99087041775752e-11
4677,2.13287902485929e-10,4.39064598611916e-12
4678,8.21079534889527e-12,1.15946087360435e-13
4679,1.24398972267743e-13,9.86572980372159e-16
4680,5.76824049985619e-15,-1.83357763271699e-16
4681,2.22545120208675e-16,-2.19699187018439e-16
4682,-1.47814935766108e-16,-2.21713582204658e-16
4683,-1.97449002474609e-16,-2.21949850180759e-16
4684,-2.0425782858543e-16,-2.21979684042832e-16
4685,-2.08884418673331e-16,-2.21997452237482e-16
4686,-1.79922039660823e-16,-2.2186843116577e-16
4687,3.07499829174701e-14,7.7519783769391e-17
4688,3.65239210527766e-07,2.97860818968428e-09
4719,-1.3415485899948e-07,5.84489123767185e-11
4720,-0.117310467994801,0.10682654057479
4721,0.159845585436202,0.0205988371438912
4722,0.0800097212963115,0.00524505565649152
4723,0.026110026559194,0.000995756762043542
4724,0.00264965789841443,5.43732989412965e-05
4725,0.000160235293171628,2.56970045260157e-06
4726,7.81564515817039e-05,1.64396658319129e-06
4727,0.00022206718227723,6.45491917286915e-06
4728,1.68875339311431e-05,5.87659098252826e-07
4729,7.4973918610658e-07,3.33606488491298e-08
4730,8.76368995357627e-08,3.88597780324977e-09
4731,1.93707294002039e-08,7.2531269254281e-10
4732,6.96585836007591e-09,2.44736904016767e-10
4733,3.00719078255046e-07,5.48205619859712e-09
4736,3.67003692059465e-10,7.94893564900486e-12
4737,1.12512721239206e-10,2.31119320793031e-12
4738,1.76624807229917e-10,3.72188279748376e-12
4739,1.08212733362154e-09,1.83315797663964e-11
4742,2.41173771577639e-08,2.00537175784378e-10
4743,6.67339769826662e-09,5.36929035054212e-11
4746,6.81466212092325e-10,5.897651505805e-12
4747,8.87914958419887e-10,6.56167219176371e-12
4748,2.92974514533028e-08,1.11168583270774e-10
4749,8.19878026927872e-09,4.01156105507808e-11
4758,4.71324221988164e-11,8.77748707329196e-13
4759,1.98236071018198e-12,2.38873343812813e-14
4760,7.66099105268381e-14,4.54920710420758e-16
4761,8.38281949292529e-15,-1.62606568998109e-16
4762,2.35527697046859e-16,-2.19527433066503e-16
4763,-1.84251929833124e-16,-2.21883094249222e-16
4764,-2.02355293012372e-16,-2.21969681813136e-16
4765,-2.09047428598161e-16,-2.21998506268292e-16
4766,-2.07438415955387e-16,-2.21990801627032e-16
4767,1.42406659195391e-15,-2.11451600837831e-16
4768,4.16015335060668e-11,5.88683037247283e-13
4801,-0.000143676528147951,3.5599905101602e-07
4802,0.165955454059947,0.319824985810721
4803,0.167389825639102,0.0234940322522485
4804,0.0497749780399111,0.00252561285076268
4805,0.0132584743980621,0.000389622230712141
4806,0.000702227468810081,1.25643042156019e-05
4807,6.04978372080342e-05,1.02254769899238e-06
4808,0.000101304762800605,2.35862683454962e-06
4809,8.41856641402232e-05,2.52783100935244e-06
4810,1.43970699628286e-06,6.51030026163424e-08
4811,1.29337111492536e-07,5.89295914940972e-09
4812,3.8882399163022e-08,1.62544874687196e-09
4813,6.44027088330876e-09,2.30862483761556e-10
4814,9.48313292358645e-09,3.31662404650443e-10
4818,1.41432621541795e-10,3.0946619568393e-12
4819,1.03758521929834e-10,2.13682450039769e-12
4821,9.60527665566541e-09,1.2460392113107e-10
4824,3.44899169226766e-09,3.85609483391123e-11
4826,1.13589821721223e-09,9.88319451258791e-12
4829,4.61884419976074e-09,2.48573220185131e-11
4830,7.23880458599652e-09,3.42229669184597e-11
4840,2.59673444595039e-11,5.41033874355979e-13
4841,2.0395038322462e-12,2.39451967527209e-14
4842,1.39708974929865e-13,1.05246855164776e-15
4843,3.98512201286256e-15,-1.9301540522495e-16
4844,-9.008769605717e-17,-2.21374838197792e-16
4845,-1.95382551260361e-16,-2.21933897402281e-16
4846,-2.07194612733758e-16,-2.21988955004375e-16
4847,-2.09114563415207e-16,-2.21998219124175e-16
4848,-4.7566513180689e-17,-2.21235761185314e-16
4849,6.3878290968067e-14,3.6202727796563e-16
4850,4.6702010041815e-05,2.41118315192736e-07
4882,-8.30278960028963e-08,2.98189251068948e-11
4883,-0.07833996427141,0.00506242953093095
4884,0.288906116894513,0.21901525833935
4885,0.141389594099667,0.0165916697511539
4886,0.0267596860215968,0.00101781230671832
4887,0.00296931103259264,5.7783871603866e-05
4888,0.00018197056075577,2.74699925654787e-06
4889,4.23520046491469e-05,8.20422632139916e-07
4890,0.000119092329094178,3.30295064913977e-06
4891,1.77033339231354e-05,5.81761342155922e-07
4892,4.04052735179474e-07,1.82782560488501e-08
4893,6.06837832100225e-08,2.66606975938945e-09
4894,2.11928706727362e-08,8.11030857156295e-10
4895,6.18225017386975e-09,2.15058261134714e-10
